precinct_id,target_id,target_type,weight,piece_area,covered_area
08041041173,016,state_house,1.0,2123593.3261549794,2123593.3261549794
08041041174,016,state_house,1.0,778527.1890867305,778527.1890867305
08041041175,016,state_house,1.0,836246.508323504,836246.508323504
08041041176,018,state_house,0.9999999999999891,1172341.6312252546,1172341.6312252674
08041041176,016,state_house,1.095382250904855e-14,1.2841622148410028e-08,1172341.6312252674
08041041177,018,state_house,0.9999999999999984,1188573.305378923,1188573.3053789248
08041041177,016,state_house,1.692214615195937e-15,2.01132111859396e-09,1188573.3053789248
08041041178,016,state_house,0.9999999999998189,1088034.8533601123,1088034.8533603093
08041041178,017,state_house,1.7909486183117202e-13,1.948614517300641e-07,1088034.8533603093
08041041178,018,state_house,1.8054387034875334e-15,1.9643802350000853e-09,1088034.8533603093
08041041179,016,state_house,0.9313404291987327,1225853.1166776472,1316224.527837039
08041041179,018,state_house,0.06865957080126726,90371.41115939175,1316224.527837039
08041041180,016,state_house,1.0,2000166.766347403,2000166.766347403
08041041181,016,state_house,1.0,125026.35097851814,125026.35097851814
08041041182,017,state_house,0.9602678308025164,953906.7459161099,993375.7180211999
08041041182,016,state_house,0.039732169197483576,39468.97210509005,993375.7180211999
08041041183,016,state_house,0.7699176036426183,621715.0004499956,807508.4885818306
08041041183,017,state_house,0.23008239635738184,185793.4881318351,807508.4885818306
08041041184,016,state_house,0.9999999999998811,1993254.764513691,1993254.764513928
08041041184,017,state_house,1.1892443352754215e-13,2.3704669374589329e-07,1993254.764513928
08041041185,017,state_house,0.9999999999999988,4451090.404092472,4451090.404092478
08041041185,016,state_house,1.3009286744039634e-15,5.790551139048228e-09,4451090.404092478
08041041186,016,state_house,0.9999999999999749,2593499.9640234616,2593499.9640235268
08041041186,017,state_house,2.5129134483539938e-14,6.51724093790032e-08,2593499.9640235268
08041041187,017,state_house,1.0,1298808.8036317923,1298808.8036317923
08041041188,016,state_house,1.0,1225253.597086213,1225253.597086213
08041041189,018,state_house,0.7903519285581727,2294542.074305435,2903190.3274928858
08041041189,017,state_house,0.20964807144181632,608648.2531874187,2903190.3274928858
08041041189,016,state_house,1.1047169988850056e-14,3.207203705779917e-08,2903190.3274928858
08041041190,016,state_house,1.0,1266996.478056035,1266996.478056035
08041041191,016,state_house,0.9999999677974724,2011197.4276515027,2011197.4924171455
08041041191,015,state_house,3.2202527723294495e-08,0.0647656430065835,2011197.4924171455
08041041192,016,state_house,0.9999999999999574,3253338.6391848912,3253338.63918503
08041041192,017,state_house,4.259349901661429e-14,1.3857107612884085e-07,3253338.63918503
08041041193,017,state_house,0.9999999999999396,1359730.0707441003,1359730.0707441824
08041041193,016,state_house,6.038777011966916e-14,8.211106693690117e-08,1359730.0707441824
08041041194,017,state_house,0.9999999999999977,2248614.4834286855,2248614.4834286906
08041041194,016,state_house,1.897992238571469e-15,4.267852837087048e-09,2248614.4834286906
08041041194,015,state_house,4.631643621665956e-16,1.0414780929758182e-09,2248614.4834286906
08041041195,015,state_house,1.0,1515415.0237738057,1515415.0237738057
08041041196,017,state_house,0.8929634917416728,7120271.47934904,7973754.297010922
08041041196,015,state_house,0.10703650825832717,853482.8176618813,7973754.297010922
08041041197,016,state_house,1.0,846411.3662709768,846411.3662709768
08041041198,016,state_house,1.0,616458.0573820306,616458.0573820306
08041041199,017,state_house,1.0,1247080.266302428,1247080.266302428
08041041200,020,state_house,0.9999999999999727,71562863.8946658,71562863.89466774
08041041200,014,state_house,2.7289834758165357e-14,1.9529387305065605e-06,71562863.89466774
08041041201,020,state_house,0.8702759346507978,23008333.337679517,26437974.924483825
08041041201,014,state_house,0.12972406534920014,3429641.586804254,26437974.924483825
08041041201,018,state_house,1.994047274835251e-15,5.271857185032967e-08,26437974.924483825
08041041202,014,state_house,0.9999999999999996,6537653.862665933,6537653.862665935
08041041202,020,state_house,4.635794886613157e-16,3.03072223469935e-09,6537653.862665935
08041041203,014,state_house,1.0,1984666.143093149,1984666.143093149
08041041204,014,state_house,1.0,2058936.037225402,2058936.037225402
08041041205,014,state_house,1.0,1255534.4088293673,1255534.4088293673
08041041206,014,state_house,1.0,856155.3235214703,856155.3235214703
08041041207,014,state_house,1.0,4828063.274800445,4828063.274800445
08041041208,014,state_house,1.0,1595723.7994457078,1595723.7994457078
08041041209,020,state_house,1.0,1373643.1687166612,1373643.1687166612
08041041210,020,state_house,1.0,3555007.5754619194,3555007.5754619194
08041041211,020,state_house,0.9999999999997637,1686124.6487904778,1686124.6487908761
08041041211,014,state_house,2.3628975325175993e-13,3.984139772145065e-07,1686124.6487908761
08041041212,020,state_house,0.996456295202686,11187481.121711,11227267.242498972
08041041212,014,state_house,0.0035437047973140316,39786.120787970285,11227267.242498972
08041041213,020,state_house,0.9999999999999989,31008541.332338024,31008541.332338057
08041041213,014,state_house,1.0793021195017068e-15,3.346758438264874e-08,31008541.332338057
08041041214,020,state_house,1.0,34034517.931418166,34034517.931418166
08041041215,014,state_house,0.9999999999999697,3590496.5578230023,3590496.5578231113
08041041215,020,state_house,3.03588870407237e-14,1.0900347941905913e-07,3590496.5578231113
08041041216,014,state_house,0.8768833577736939,4885475.685968746,5571408.834092151
08041041216,020,state_house,0.12311664222630629,685933.1481234056,5571408.834092151
08041041217,014,state_house,0.9970774562217761,5027702.755721938,5042439.505927055
08041041217,020,state_house,0.0029225437782238297,14736.750205117158,5042439.505927055
08041041218,020,state_house,0.9999464188354625,16338332.885486782,16339208.359298293
08041041218,014,state_house,5.3581164537463536e-05,875.4738115114615,16339208.359298293
08041041219,020,state_house,0.9999999999999823,20495265.014480565,20495265.014480926
08041041219,015,state_house,1.638629664069162e-14,3.358414922568733e-07,20495265.014480926
08041041219,014,state_house,1.2452544618386329e-15,2.5521820205847605e-08,20495265.014480926
08041041220,014,state_house,1.0,1771388.0434767206,1771388.0434767206
08041041221,014,state_house,0.872025478056791,3367732.384380204,3861965.583717589
08041041221,020,state_house,0.127974521943209,494233.1993373845,3861965.583717589
08041041222,014,state_house,0.8432068575102414,8332512.429818419,9881931.527955124
08041041222,020,state_house,0.15679314248975862,1549419.0981367058,9881931.527955124
08041041223,014,state_house,0.999999999999901,3716733.837285176,3716733.837285544
08041041223,020,state_house,9.895614736281882e-14,3.6779366131080337e-07,3716733.837285544
08041041224,014,state_house,0.8801993239690155,3135094.886317866,3561801.0613562195
08041041224,015,state_house,0.11398452710312242,405990.2096140882,3561801.0613562195
08041041224,022,state_house,0.005816148927816183,20715.96542410152,3561801.0613562195
08041041224,020,state_house,4.594693365331199e-14,1.6365383705243045e-07,3561801.0613562195
08041041225,014,state_house,0.9999226588805056,8809291.299691012,8809972.672840245
08041041225,020,state_house,7.734111949462262e-05,681.3731492344972,8809972.672840245
08041041226,014,state_house,1.0,1886209.4848421568,1886209.4848421568
08041041230,014,state_house,1.0,2257096.455260091,2257096.455260091
08041041231,014,state_house,0.9970828791182789,2249566.8300459953,2256148.287327217
08041041231,022,state_house,0.0029171208817211957,6581.457281221737,2256148.287327217
08041041232,014,state_house,1.0,1751765.7874713866,1751765.7874713866
08041041233,014,state_house,0.9884228635961493,1160224.0981844177,1173813.4971536465
08041041233,022,state_house,0.011577136403850628,13589.398969228698,1173813.4971536465
08041041234,014,state_house,1.0,1938574.4964385587,1938574.4964385587
08041041235,022,state_house,0.9663889936135643,1280361.6120021786,1324892.5851427529
08041041235,014,state_house,0.03361100638643567,44530.97314057432,1324892.5851427529
08041041236,022,state_house,1.0,663257.7919143595,663257.7919143595
08041041237,022,state_house,1.0,1745340.526062776,1745340.526062776
08041041238,022,state_house,1.0,885477.3258259179,885477.3258259179
08041041239,014,state_house,1.0,2606609.0548932394,2606609.0548932394
08041041240,014,state_house,1.0,1746896.7174782995,1746896.7174782995
08041041241,022,state_house,0.6240050888871204,1404226.937695286,2250345.3300351277
08041041241,014,state_house,0.37599491111287964,846118.3923398416,2250345.3300351277
08041041242,014,state_house,0.9207164627744728,3197695.937858033,3473051.7669056826
08041041242,022,state_house,0.07928353722548483,275355.82904750254,3473051.7669056826
08041041242,016,state_house,3.723626076435943e-14,1.2932346124061925e-07,3473051.7669056826
08041041242,020,state_house,5.1485167098538115e-15,1.7881065056101213e-08,3473051.7669056826
08041041243,022,state_house,0.9999999999999984,1657710.1217972648,1657710.1217972673
08041041243,014,state_house,1.593103692795837e-15,2.6409041166202633e-09,1657710.1217972673
08041041244,014,state_house,0.585581595091837,1417357.7871337684,2420427.484425093
08041041244,022,state_house,0.41441840490816295,1003069.6972913245,2420427.484425093
08041041245,014,state_house,1.0,1503188.4188578962,1503188.4188578962
08041041246,022,state_house,1.0,837609.7253339367,837609.7253339367
08041041247,022,state_house,1.0,578604.2830357122,578604.2830357122
08041041301,020,state_house,0.9999999752755566,185871793.14542142,185871797.74099815
08041041301,039,state_house,2.4724435903688218e-08,4.595575349550609,185871797.74099815
08041041301,060,state_house,3.803859199160967e-15,7.070301477016825e-07,185871797.74099815
08041041301,018,state_house,3.610653558809681e-15,6.711186679958883e-07,185871797.74099815
08041041302,020,state_house,0.9999999999930077,8420992.506074779,8420992.50613366
08041041302,039,state_house,6.992183556910722e-12,5.888112533425619e-05,8420992.50613366
08041041303,020,state_house,1.0,16545803.340232287,16545803.340232287
08041041304,020,state_house,1.0,6624772.13055954,6624772.13055954
08041041310,020,state_house,0.9999999999999979,8909923.274099184,8909923.274099203
08041041310,039,state_house,2.0926649744621474e-15,1.86454843608525e-08,8909923.274099203
08041041311,020,state_house,0.999999880659259,3828643.3081148746,3828643.7650280586
08041041311,039,state_house,1.1934074098930904e-07,0.45691318390254654,3828643.7650280586
08041041312,020,state_house,1.0,4805935.873476895,4805935.873476895
08041041313,020,state_house,1.0,3017388.3198700515,3017388.3198700515
08041041314,020,state_house,1.0,5578362.749082326,5578362.749082326
08041041315,020,state_house,1.0,1425202.269802271,1425202.269802271
08041041316,020,state_house,1.0,13676590.177326161,13676590.177326161
08041041317,020,state_house,1.0,11533111.451893851,11533111.451893851
08041041318,020,state_house,1.0,5537391.167412928,5537391.167412928
08041041319,020,state_house,1.0,5679960.081980708,5679960.081980708
08041041320,020,state_house,0.9999999999999998,33460107.58491346,33460107.584913466
08041041320,039,state_house,1.6897524485801616e-16,5.6539298721363165e-09,33460107.584913466
08041041321,020,state_house,1.0,24886351.838003393,24886351.838003393
08041041322,020,state_house,0.9999999999999998,38700566.8664871,38700566.86648711
08041041322,056,state_house,1.6665997703096908e-16,6.449835585054225e-09,38700566.86648711
08041041401,015,state_house,0.9999999999999925,2593126.0400928096,2593126.040092829
08041041401,022,state_house,7.571146365958992e-15,1.9632936794922455e-08,2593126.040092829
08041041402,015,state_house,0.9999999999999913,1430446.0674729152,1430446.0674729275
08041041402,022,state_house,8.608004671776958e-15,1.2313286431531937e-08,1430446.0674729275
08041041403,015,state_house,1.0,1306137.439149987,1306137.439149987
08041041404,015,state_house,0.999999999999991,1299501.4082370566,1299501.4082370682
08041041404,022,state_house,8.909857653754945e-15,1.1578372568246372e-08,1299501.4082370682
08041041405,015,state_house,1.0,1060432.3955574278,1060432.3955574278
08041041406,015,state_house,1.0,1033853.4392875144,1033853.4392875144
08041041407,015,state_house,1.0,914522.2362373344,914522.2362373344
08041041408,015,state_house,1.0,1361169.2702665986,1361169.2702665986
08041041409,015,state_house,0.9999999999999472,2065524.3838894188,2065524.383889528
08041041409,022,state_house,5.282827214184926e-14,1.091180842677415e-07,2065524.383889528
08041041410,015,state_house,1.0,941668.4635024793,941668.4635024793
08041041411,015,state_house,1.0,1572010.517181047,1572010.517181047
08041041412,015,state_house,1.0,927035.874485312,927035.874485312
08041041413,015,state_house,1.0,2492964.313056641,2492964.313056641
08041041414,015,state_house,0.9999987633376988,1439080.540611968,1439082.3202708217
08041041414,016,state_house,1.2366623011575736e-06,1.7796588537412947,1439082.3202708217
08041041415,015,state_house,1.0,1814985.742255559,1814985.742255559
08041041416,015,state_house,1.0,2087928.974799963,2087928.974799963
08041041417,015,state_house,1.0,864492.2321234237,864492.2321234237
08041041418,015,state_house,1.0,2252723.1298481603,2252723.1298481603
08041041419,015,state_house,1.0,801519.4301604911,801519.4301604911
08041041420,015,state_house,0.9999999999999889,32788217.81789493,32788217.817895293
08041041420,056,state_house,1.0144244593297776e-14,3.326117013230541e-07,32788217.817895293
08041041420,020,state_house,1.008087139276509e-15,3.305338070201712e-08,32788217.817895293
08041041421,015,state_house,1.0,978134.7905665931,978134.7905665931
08041041422,015,state_house,0.9999999793624278,28199639.13494908,28199639.71692118
08041041422,056,state_house,2.0637572114410588e-08,0.5819720982583578,28199639.71692118
08041041423,015,state_house,1.0,3228767.745363689,3228767.745363689
08041041440,020,state_house,0.9427185656669231,64968419.41423048,68916028.36766961
